"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"Caribbean",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2017,0
NA,NA,"Caribbean",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2018,0
NA,NA,"Caribbean",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2019,0
NA,NA,"Caribbean",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2020,0
NA,NA,"Caribbean",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2021,0
NA,NA,"Caribbean",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2022,0
NA,NA,"Caribbean",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2023,0
NA,NA,"Caribbean",NA,"Other uses (non-food)","Meat","t","Balance",2010,0
NA,NA,"Caribbean",NA,"Other uses (non-food)","Meat","t","Balance",2011,0
NA,NA,"Caribbean",NA,"Other uses (non-food)","Meat","t","Balance",2012,0
NA,NA,"Caribbean",NA,"Other uses (non-food)","Meat","t","Balance",2013,0
NA,NA,"Caribbean",NA,"Other uses (non-food)","Meat","t","Balance",2014,0
NA,NA,"Caribbean",NA,"Other uses (non-food)","Meat","t","Balance",2015,0
NA,NA,"Caribbean",NA,"Other uses (non-food)","Meat","t","Balance",2016,0
NA,NA,"Caribbean",NA,"Other uses (non-food)","Meat","t","Balance",2017,0
NA,NA,"Caribbean",NA,"Other uses (non-food)","Meat","t","Balance",2018,0
NA,NA,"Caribbean",NA,"Other uses (non-food)","Meat","t","Balance",2019,0
NA,NA,"Caribbean",NA,"Other uses (non-food)","Meat","t","Balance",2020,0
NA,NA,"Caribbean",NA,"Other uses (non-food)","Meat","t","Balance",2021,0
NA,NA,"Caribbean",NA,"Other uses (non-food)","Meat","t","Balance",2022,0
NA,NA,"Caribbean",NA,"Other uses (non-food)","Meat","t","Balance",2023,0
NA,NA,"Caribbean",NA,"Other uses (non-food)","Pulses","t","Balance",2010,0
NA,NA,"Caribbean",NA,"Other uses (non-food)","Pulses","t","Balance",2011,0
NA,NA,"Caribbean",NA,"Other uses (non-food)","Pulses","t","Balance",2012,0
NA,NA,"Caribbean",NA,"Other uses (non-food)","Pulses","t","Balance",2013,0
NA,NA,"Caribbean",NA,"Other uses (non-food)","Pulses","t","Balance",2014,0
NA,NA,"Caribbean",NA,"Other uses (non-food)","Pulses","t","Balance",2015,0
NA,NA,"Caribbean",NA,"Other uses (non-food)","Pulses","t","Balance",2016,0
NA,NA,"Caribbean",NA,"Other uses (non-food)","Pulses","t","Balance",2017,0
NA,NA,"Caribbean",NA,"Other uses (non-food)","Pulses","t","Balance",2018,0
NA,NA,"Caribbean",NA,"Other uses (non-food)","Pulses","t","Balance",2019,0
NA,NA,"Caribbean",NA,"Other uses (non-food)","Pulses","t","Balance",2020,0
NA,NA,"Caribbean",NA,"Other uses (non-food)","Pulses","t","Balance",2021,0
NA,NA,"Caribbean",NA,"Other uses (non-food)","Pulses","t","Balance",2022,0
NA,NA,"Caribbean",NA,"Other uses (non-food)","Pulses","t","Balance",2023,0
NA,NA,"Caribbean",NA,"Other uses (non-food)","Starchy roots","t","Balance",2010,8333.333333333334
NA,NA,"Caribbean",NA,"Other uses (non-food)","Starchy roots","t","Balance",2011,9888.888888888889
NA,NA,"Caribbean",NA,"Other uses (non-food)","Starchy roots","t","Balance",2012,8666.666666666666
NA,NA,"Caribbean",NA,"Other uses (non-food)","Starchy roots","t","Balance",2013,9444.444444444445
NA,NA,"Caribbean",NA,"Other uses (non-food)","Starchy roots","t","Balance",2014,11222.222222222223
NA,NA,"Caribbean",NA,"Other uses (non-food)","Starchy roots","t","Balance",2015,14555.555555555555
NA,NA,"Caribbean",NA,"Other uses (non-food)","Starchy roots","t","Balance",2016,16666.666666666668
NA,NA,"Caribbean",NA,"Other uses (non-food)","Starchy roots","t","Balance",2017,16555.555555555555
NA,NA,"Caribbean",NA,"Other uses (non-food)","Starchy roots","t","Balance",2018,14333.333333333334
NA,NA,"Caribbean",NA,"Other uses (non-food)","Starchy roots","t","Balance",2019,15222.222222222223
NA,NA,"Caribbean",NA,"Other uses (non-food)","Starchy roots","t","Balance",2020,3555.5555555555557
NA,NA,"Caribbean",NA,"Other uses (non-food)","Starchy roots","t","Balance",2021,2333.3333333333335
NA,NA,"Caribbean",NA,"Other uses (non-food)","Starchy roots","t","Balance",2022,3000
NA,NA,"Caribbean",NA,"Other uses (non-food)","Starchy roots","t","Balance",2023,4000
NA,NA,"Caribbean",NA,"Other uses (non-food)","Sugar","t","Balance",2010,5714.285714285715
NA,NA,"Caribbean",NA,"Other uses (non-food)","Sugar","t","Balance",2011,6142.857142857143
NA,NA,"Caribbean",NA,"Other uses (non-food)","Sugar","t","Balance",2012,21571.428571428572
NA,NA,"Caribbean",NA,"Other uses (non-food)","Sugar","t","Balance",2013,17285.714285714286
NA,NA,"Caribbean",NA,"Other uses (non-food)","Sugar","t","Balance",2014,27428.571428571428
NA,NA,"Caribbean",NA,"Other uses (non-food)","Sugar","t","Balance",2015,11000
NA,NA,"Caribbean",NA,"Other uses (non-food)","Sugar","t","Balance",2016,3571.4285714285716
NA,NA,"Caribbean",NA,"Other uses (non-food)","Sugar","t","Balance",2017,7000
NA,NA,"Caribbean",NA,"Other uses (non-food)","Sugar","t","Balance",2018,2142.8571428571427
NA,NA,"Caribbean",NA,"Other uses (non-food)","Sugar","t","Balance",2019,12285.714285714286
NA,NA,"Caribbean",NA,"Other uses (non-food)","Sugar","t","Balance",2020,1714.2857142857142
NA,NA,"Caribbean",NA,"Other uses (non-food)","Sugar","t","Balance",2021,1714.2857142857142
NA,NA,"Caribbean",NA,"Other uses (non-food)","Sugar","t","Balance",2022,1714.2857142857142
NA,NA,"Caribbean",NA,"Other uses (non-food)","Sugar","t","Balance",2023,1714.2857142857142
NA,NA,"Caribbean",NA,"Processing","Beverages and other","t","Balance",2010,0
NA,NA,"Caribbean",NA,"Processing","Beverages and other","t","Balance",2011,0
NA,NA,"Caribbean",NA,"Processing","Beverages and other","t","Balance",2012,0
NA,NA,"Caribbean",NA,"Processing","Beverages and other","t","Balance",2013,0
NA,NA,"Caribbean",NA,"Processing","Beverages and other","t","Balance",2014,0
NA,NA,"Caribbean",NA,"Processing","Beverages and other","t","Balance",2015,0
NA,NA,"Caribbean",NA,"Processing","Beverages and other","t","Balance",2016,0
NA,NA,"Caribbean",NA,"Processing","Beverages and other","t","Balance",2017,0
NA,NA,"Caribbean",NA,"Processing","Beverages and other","t","Balance",2018,0
NA,NA,"Caribbean",NA,"Processing","Beverages and other","t","Balance",2019,0
NA,NA,"Caribbean",NA,"Processing","Beverages and other","t","Balance",2020,0
NA,NA,"Caribbean",NA,"Processing","Beverages and other","t","Balance",2021,0
NA,NA,"Caribbean",NA,"Processing","Beverages and other","t","Balance",2022,0
NA,NA,"Caribbean",NA,"Processing","Beverages and other","t","Balance",2023,0
NA,NA,"Caribbean",NA,"Processing","Cereals","t","Balance",2010,10416.666666666666
NA,NA,"Caribbean",NA,"Processing","Cereals","t","Balance",2011,10166.666666666666
NA,NA,"Caribbean",NA,"Processing","Cereals","t","Balance",2012,10250
NA,NA,"Caribbean",NA,"Processing","Cereals","t","Balance",2013,9166.666666666666
NA,NA,"Caribbean",NA,"Processing","Cereals","t","Balance",2014,10166.666666666666
NA,NA,"Caribbean",NA,"Processing","Cereals","t","Balance",2015,11000
NA,NA,"Caribbean",NA,"Processing","Cereals","t","Balance",2016,10666.666666666666
NA,NA,"Caribbean",NA,"Processing","Cereals","t","Balance",2017,11000
NA,NA,"Caribbean",NA,"Processing","Cereals","t","Balance",2018,11833.333333333334
NA,NA,"Caribbean",NA,"Processing","Cereals","t","Balance",2019,13000
NA,NA,"Caribbean",NA,"Processing","Cereals","t","Balance",2020,11500
NA,NA,"Caribbean",NA,"Processing","Cereals","t","Balance",2021,12916.666666666666
NA,NA,"Caribbean",NA,"Processing","Cereals","t","Balance",2022,13000
NA,NA,"Caribbean",NA,"Processing","Cereals","t","Balance",2023,12666.666666666666
NA,NA,"Caribbean",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2010,36000
NA,NA,"Caribbean",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2011,33500
NA,NA,"Caribbean",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2012,36000
NA,NA,"Caribbean",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2013,33500
NA,NA,"Caribbean",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2014,36000
NA,NA,"Caribbean",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2015,38000
NA,NA,"Caribbean",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2016,42000
NA,NA,"Caribbean",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2017,45000
NA,NA,"Caribbean",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2018,52500
NA,NA,"Caribbean",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2019,48500
NA,NA,"Caribbean",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2020,42500
NA,NA,"Caribbean",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2021,42000
NA,NA,"Caribbean",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2022,41000
NA,NA,"Caribbean",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2023,41500
NA,NA,"Caribbean",NA,"Processing","Fats and oils","t","Balance",2010,40666.666666666664
NA,NA,"Caribbean",NA,"Processing","Fats and oils","t","Balance",2011,43500
NA,NA,"Caribbean",NA,"Processing","Fats and oils","t","Balance",2012,42833.333333333336
NA,NA,"Caribbean",NA,"Processing","Fats and oils","t","Balance",2013,42500
NA,NA,"Caribbean",NA,"Processing","Fats and oils","t","Balance",2014,44416.666666666664
NA,NA,"Caribbean",NA,"Processing","Fats and oils","t","Balance",2015,44750
NA,NA,"Caribbean",NA,"Processing","Fats and oils","t","Balance",2016,48416.666666666664
NA,NA,"Caribbean",NA,"Processing","Fats and oils","t","Balance",2017,51000
NA,NA,"Caribbean",NA,"Processing","Fats and oils","t","Balance",2018,48750
NA,NA,"Caribbean",NA,"Processing","Fats and oils","t","Balance",2019,48833.333333333336
NA,NA,"Caribbean",NA,"Processing","Fats and oils","t","Balance",2020,39750
NA,NA,"Caribbean",NA,"Processing","Fats and oils","t","Balance",2021,36166.666666666664
NA,NA,"Caribbean",NA,"Processing","Fats and oils","t","Balance",2022,42416.666666666664
NA,NA,"Caribbean",NA,"Processing","Fats and oils","t","Balance",2023,45166.666666666664
NA,NA,"Caribbean",NA,"Processing","Fruits and vegetables","t","Balance",2010,21300
NA,NA,"Caribbean",NA,"Processing","Fruits and vegetables","t","Balance",2011,22900
NA,NA,"Caribbean",NA,"Processing","Fruits and vegetables","t","Balance",2012,24900
NA,NA,"Caribbean",NA,"Processing","Fruits and vegetables","t","Balance",2013,31400
NA,NA,"Caribbean",NA,"Processing","Fruits and vegetables","t","Balance",2014,20700
NA,NA,"Caribbean",NA,"Processing","Fruits and vegetables","t","Balance",2015,39600
NA,NA,"Caribbean",NA,"Processing","Fruits and vegetables","t","Balance",2016,29500
NA,NA,"Caribbean",NA,"Processing","Fruits and vegetables","t","Balance",2017,37000
NA,NA,"Caribbean",NA,"Processing","Fruits and vegetables","t","Balance",2018,39500
NA,NA,"Caribbean",NA,"Processing","Fruits and vegetables","t","Balance",2019,30800
NA,NA,"Caribbean",NA,"Processing","Fruits and vegetables","t","Balance",2020,30900
NA,NA,"Caribbean",NA,"Processing","Fruits and vegetables","t","Balance",2021,29300
NA,NA,"Caribbean",NA,"Processing","Fruits and vegetables","t","Balance",2022,30200
NA,NA,"Caribbean",NA,"Processing","Fruits and vegetables","t","Balance",2023,33000
NA,NA,"Caribbean",NA,"Processing","Meat","t","Balance",2010,0
NA,NA,"Caribbean",NA,"Processing","Meat","t","Balance",2011,0
NA,NA,"Caribbean",NA,"Processing","Meat","t","Balance",2012,0
NA,NA,"Caribbean",NA,"Processing","Meat","t","Balance",2013,0
NA,NA,"Caribbean",NA,"Processing","Meat","t","Balance",2014,0
NA,NA,"Caribbean",NA,"Processing","Meat","t","Balance",2015,0
NA,NA,"Caribbean",NA,"Processing","Meat","t","Balance",2016,0
NA,NA,"Caribbean",NA,"Processing","Meat","t","Balance",2017,0
NA,NA,"Caribbean",NA,"Processing","Meat","t","Balance",2018,0
NA,NA,"Caribbean",NA,"Processing","Meat","t","Balance",2019,0
NA,NA,"Caribbean",NA,"Processing","Meat","t","Balance",2020,0
NA,NA,"Caribbean",NA,"Processing","Meat","t","Balance",2021,0
NA,NA,"Caribbean",NA,"Processing","Meat","t","Balance",2022,0
NA,NA,"Caribbean",NA,"Processing","Meat","t","Balance",2023,0
NA,NA,"Caribbean",NA,"Processing","Pulses","t","Balance",2010,0
NA,NA,"Caribbean",NA,"Processing","Pulses","t","Balance",2011,0
NA,NA,"Caribbean",NA,"Processing","Pulses","t","Balance",2012,0
NA,NA,"Caribbean",NA,"Processing","Pulses","t","Balance",2013,0
NA,NA,"Caribbean",NA,"Processing","Pulses","t","Balance",2014,0
NA,NA,"Caribbean",NA,"Processing","Pulses","t","Balance",2015,0
NA,NA,"Caribbean",NA,"Processing","Pulses","t","Balance",2016,0
NA,NA,"Caribbean",NA,"Processing","Pulses","t","Balance",2017,0
NA,NA,"Caribbean",NA,"Processing","Pulses","t","Balance",2018,0
NA,NA,"Caribbean",NA,"Processing","Pulses","t","Balance",2019,49000
NA,NA,"Caribbean",NA,"Processing","Pulses","t","Balance",2020,53000
NA,NA,"Caribbean",NA,"Processing","Pulses","t","Balance",2021,41000
NA,NA,"Caribbean",NA,"Processing","Pulses","t","Balance",2022,41000
NA,NA,"Caribbean",NA,"Processing","Pulses","t","Balance",2023,42000
NA,NA,"Caribbean",NA,"Processing","Starchy roots","t","Balance",2010,0
NA,NA,"Caribbean",NA,"Processing","Starchy roots","t","Balance",2011,0
NA,NA,"Caribbean",NA,"Processing","Starchy roots","t","Balance",2012,0
NA,NA,"Caribbean",NA,"Processing","Starchy roots","t","Balance",2013,0
NA,NA,"Caribbean",NA,"Processing","Starchy roots","t","Balance",2014,0
NA,NA,"Caribbean",NA,"Processing","Starchy roots","t","Balance",2015,0
NA,NA,"Caribbean",NA,"Processing","Starchy roots","t","Balance",2016,0
NA,NA,"Caribbean",NA,"Processing","Starchy roots","t","Balance",2017,0
NA,NA,"Caribbean",NA,"Processing","Starchy roots","t","Balance",2018,0
NA,NA,"Caribbean",NA,"Processing","Starchy roots","t","Balance",2019,0
NA,NA,"Caribbean",NA,"Processing","Starchy roots","t","Balance",2020,0
NA,NA,"Caribbean",NA,"Processing","Starchy roots","t","Balance",2021,0
NA,NA,"Caribbean",NA,"Processing","Starchy roots","t","Balance",2022,0
NA,NA,"Caribbean",NA,"Processing","Starchy roots","t","Balance",2023,0
NA,NA,"Caribbean",NA,"Processing","Sugar","t","Balance",2010,1497833.3333333333
NA,NA,"Caribbean",NA,"Processing","Sugar","t","Balance",2011,1511666.6666666667
NA,NA,"Caribbean",NA,"Processing","Sugar","t","Balance",2012,1743916.6666666667
NA,NA,"Caribbean",NA,"Processing","Sugar","t","Balance",2013,1845000
NA,NA,"Caribbean",NA,"Processing","Sugar","t","Balance",2014,2012666.6666666667
NA,NA,"Caribbean",NA,"Processing","Sugar","t","Balance",2015,2058750
NA,NA,"Caribbean",NA,"Processing","Sugar","t","Balance",2016,1905000
NA,NA,"Caribbean",NA,"Processing","Sugar","t","Balance",2017,2031666.6666666667
NA,NA,"Caribbean",NA,"Processing","Sugar","t","Balance",2018,1610000
NA,NA,"Caribbean",NA,"Processing","Sugar","t","Balance",2019,1672583.3333333333
NA,NA,"Caribbean",NA,"Processing","Sugar","t","Balance",2020,563000
NA,NA,"Caribbean",NA,"Processing","Sugar","t","Balance",2021,571916.6666666666
NA,NA,"Caribbean",NA,"Processing","Sugar","t","Balance",2022,582000
NA,NA,"Caribbean",NA,"Processing","Sugar","t","Balance",2023,498916.6666666667
NA,NA,"Caribbean",NA,"Production","Beverages and other","t","Balance",2010,109000
NA,NA,"Caribbean",NA,"Production","Beverages and other","t","Balance",2011,110500
NA,NA,"Caribbean",NA,"Production","Beverages and other","t","Balance",2012,111916.66666666667
NA,NA,"Caribbean",NA,"Production","Beverages and other","t","Balance",2013,110416.66666666667
NA,NA,"Caribbean",NA,"Production","Beverages and other","t","Balance",2014,109250
NA,NA,"Caribbean",NA,"Production","Beverages and other","t","Balance",2015,111250
NA,NA,"Caribbean",NA,"Production","Beverages and other","t","Balance",2016,112416.66666666667
NA,NA,"Caribbean",NA,"Production","Beverages and other","t","Balance",2017,118833.33333333333
NA,NA,"Caribbean",NA,"Production","Beverages and other","t","Balance",2018,121333.33333333333
NA,NA,"Caribbean",NA,"Production","Beverages and other","t","Balance",2019,122666.66666666667
NA,NA,"Caribbean",NA,"Production","Beverages and other","t","Balance",2020,93250
NA,NA,"Caribbean",NA,"Production","Beverages and other","t","Balance",2021,91833.33333333333
NA,NA,"Caribbean",NA,"Production","Beverages and other","t","Balance",2022,96833.33333333333
NA,NA,"Caribbean",NA,"Production","Beverages and other","t","Balance",2023,92583.33333333333
NA,NA,"Caribbean",NA,"Production","Cereals","t","Balance",2010,209090.9090909091
NA,NA,"Caribbean",NA,"Production","Cereals","t","Balance",2011,223545.45454545456
NA,NA,"Caribbean",NA,"Production","Cereals","t","Balance",2012,196818.18181818182
NA,NA,"Caribbean",NA,"Production","Cereals","t","Balance",2013,227454.54545454544
NA,NA,"Caribbean",NA,"Production","Cereals","t","Balance",2014,224818.18181818182
NA,NA,"Caribbean",NA,"Production","Cereals","t","Balance",2015,196636.36363636365
NA,NA,"Caribbean",NA,"Production","Cereals","t","Balance",2016,213181.81818181818
NA,NA,"Caribbean",NA,"Production","Cereals","t","Balance",2017,202818.18181818182
NA,NA,"Caribbean",NA,"Production","Cereals","t","Balance",2018,204363.63636363635
NA,NA,"Caribbean",NA,"Production","Cereals","t","Balance",2019,188454.54545454544
NA,NA,"Caribbean",NA,"Production","Cereals","t","Balance",2020,117818.18181818182
NA,NA,"Caribbean",NA,"Production","Cereals","t","Balance",2021,140272.72727272726
NA,NA,"Caribbean",NA,"Production","Cereals","t","Balance",2022,131000
NA,NA,"Caribbean",NA,"Production","Cereals","t","Balance",2023,124363.63636363637
NA,NA,"Caribbean",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2010,285000
NA,NA,"Caribbean",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2011,281166.6666666667
NA,NA,"Caribbean",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2012,291166.6666666667
NA,NA,"Caribbean",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2013,294000
NA,NA,"Caribbean",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2014,302500
NA,NA,"Caribbean",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2015,291500
NA,NA,"Caribbean",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2016,331000
NA,NA,"Caribbean",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2017,334333.3333333333
NA,NA,"Caribbean",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2018,351833.3333333333
NA,NA,"Caribbean",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2019,345666.6666666667
NA,NA,"Caribbean",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2020,241166.66666666666
NA,NA,"Caribbean",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2021,236166.66666666666
NA,NA,"Caribbean",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2022,242500
NA,NA,"Caribbean",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2023,245333.33333333334
NA,NA,"Caribbean",NA,"Production","Fats and oils","t","Balance",2010,66250
NA,NA,"Caribbean",NA,"Production","Fats and oils","t","Balance",2011,71500
NA,NA,"Caribbean",NA,"Production","Fats and oils","t","Balance",2012,73000
