"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2016,1.0792,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2017,1.043,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2018,0,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2019,0,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2020,0,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2021,0,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2022,0,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1992,10.05,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1993,9.5707,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1994,9.8182,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1995,9.9286,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1996,8.9895,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1997,9.3645,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1998,9.5818,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1999,9.3939,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2000,9.3612,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2001,8.6124,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2002,9.2665,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2003,17.7526,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2004,9.3006,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2005,20.2871,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2006,27.7257,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2007,24.4786,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2008,38.9608,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2009,32.3455,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2010,30.5999,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2011,31.6823,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2012,28.6583,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2013,26.149,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2014,27.6318,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2015,30.7566,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2016,29.5707,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2017,25.1935,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2018,0,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2019,0,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2020,0,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2021,0,"no"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2022,0,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1992,0.14406,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1993,0.1648,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1994,0.16899999999999998,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1995,0.15822,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1996,0.18466,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1997,0.14995,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1998,0.16379,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1999,0.16642,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2000,0.18724000000000002,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2001,0.16744,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2002,0.1634,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2003,0.20667,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2004,0.15025,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2005,0.16363,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2006,0.18211,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2007,0.20316,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2008,0.16166,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2009,0.17757,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2010,0.19039,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2011,0.18225,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2012,0.20449,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2013,0.18359,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2014,0.16236,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2015,0.18342,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2016,0.17797,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2017,0.18238000000000001,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2018,0.18543,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2019,0.17472,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2020,0.18781,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2021,0.1702,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2022,0.17463,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1992,1.18563,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1993,1.42549,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1994,1.39994,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1995,1.41922,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1996,1.37465,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1997,1.32375,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1998,1.29966,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1999,1.31851,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2000,1.24654,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2001,1.19674,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2002,1.23902,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2003,1.30541,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2004,1.30905,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2005,1.29853,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2006,1.27241,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2007,1.3109,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2008,1.25377,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2009,1.2316,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2010,1.23216,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2011,1.25757,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2012,1.29557,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2013,1.26225,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2014,1.24846,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2015,1.25807,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2016,1.24776,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2017,1.23506,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2018,0.88191,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2019,0.91713,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2020,0.51043,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2021,0.51784,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2022,0.53913,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1992,8.1428,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1993,9.0172,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1994,6.4061,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1995,8.9678,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1996,13.8019,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1997,12.2322,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1998,17.5166,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1999,21.5069,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2000,26.9459,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2001,30.302,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2002,38.8865,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2003,34.2209,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2004,57.317,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2005,33.3802,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2006,27.1536,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2007,93.9499,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2008,78.6248,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2009,67.7728,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2010,34.4048,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2011,74.5485,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2012,23.8137,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2013,27.6532,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2014,18.6245,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2015,56.2182,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2016,49.4202,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2017,37.1518,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2018,0,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2019,0,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2020,0,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2021,0,"no"
NA,NA,"Eastern Europe",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2022,0,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1992,14.13716,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1993,16.91164,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1994,18.36436,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1995,19.06602,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1996,19.60916,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1997,18.4506,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1998,18.75089,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1999,18.66125,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2000,18.26887,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2001,20.50632,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2002,19.69689,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2003,19.88902,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2004,20.71676,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2005,19.85214,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,20.57168,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,20.59068,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,21.41601,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,21.04206,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,22.2445,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,22.80498,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,24.63217,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,26.99909,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,27.56289,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,26.64316,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,26.86017,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,28.19403,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,27.9777,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,27.47454,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,27.72683,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,26.92532,"no"
NA,NA,"Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,27.73828,"no"
NA,NA,"Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,0.63414,"no"
NA,NA,"Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,0.7512500000000001,"no"
NA,NA,"Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,0.71484,"no"
NA,NA,"Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,0.63749,"no"
NA,NA,"Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,0.74741,"no"
NA,NA,"Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,0.6869999999999999,"no"
NA,NA,"Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,0.62982,"no"
NA,NA,"Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,0.63641,"no"
NA,NA,"Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,0.63969,"no"
NA,NA,"Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,0.5708300000000001,"no"
NA,NA,"Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,0.60404,"no"
NA,NA,"Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,0.5769,"no"
NA,NA,"Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,0.52312,"no"
NA,NA,"Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,0.47896,"no"
NA,NA,"Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,0.52079,"no"
NA,NA,"Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,0.50698,"no"
NA,NA,"Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,0.47074,"no"
NA,NA,"Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,0.43825,"no"
NA,NA,"Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,0.48526,"no"
NA,NA,"Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,0.56823,"no"
NA,NA,"Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,0.48572,"no"
NA,NA,"Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,0.53762,"no"
NA,NA,"Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,0.48980999999999997,"no"
NA,NA,"Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,0.5400699999999999,"no"
NA,NA,"Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,0.52247999999999994,"no"
NA,NA,"Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,0.5740999999999999,"no"
NA,NA,"Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,0.58663,"no"
NA,NA,"Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,0.60635,"no"
NA,NA,"Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,0.53957,"no"
NA,NA,"Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,0.52693,"no"
NA,NA,"Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,0.54326,"no"
NA,NA,"Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1992,15.0772875,"no"
NA,NA,"Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1993,20.215799999999998,"no"
NA,NA,"Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1994,19.49005,"no"
NA,NA,"Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1995,23.0321,"no"
NA,NA,"Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1996,25.8186125,"no"
NA,NA,"Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1997,29.5047875,"no"
NA,NA,"Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1998,31.7985375,"no"
NA,NA,"Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1999,32.175475,"no"
NA,NA,"Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2000,37.84905,"no"
NA,NA,"Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2001,23.9239125,"no"
NA,NA,"Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2002,22.9656,"no"
NA,NA,"Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2003,23.7107125,"no"
NA,NA,"Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2004,21.5193,"no"
NA,NA,"Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2005,22.7756,"no"
NA,NA,"Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2006,23.0502,"no"
NA,NA,"Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2007,22.355875,"no"
NA,NA,"Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2008,20.878875,"no"
NA,NA,"Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2009,19.545525,"no"
NA,NA,"Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2010,20.040712499999998,"no"
NA,NA,"Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2011,23.7866,"no"
NA,NA,"Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2012,22.214399999999998,"no"
NA,NA,"Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2013,26.0972875,"no"
NA,NA,"Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2014,22.152025000000002,"no"
NA,NA,"Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2015,23.792925,"no"
NA,NA,"Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2016,25.308049999999998,"no"
NA,NA,"Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2017,21.94145,"no"
NA,NA,"Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2018,84.060525,"no"
NA,NA,"Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2019,91.745475,"no"
NA,NA,"Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2020,16.9961,"no"
NA,NA,"Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2021,55.440925,"no"
NA,NA,"Eastern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2022,43.583425,"no"
NA,NA,"Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,2.12351,"no"
NA,NA,"Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,2.54248,"no"
NA,NA,"Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,2.59424,"no"
NA,NA,"Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,2.42608,"no"
